trade_id,run_id,portfolio,strategy_branch,resolution,direction,market_id,event_id,question,symbol,asset_name,pass_number,trigger_at,entry_at,entry_price,quantity,entry_commission,initial_stop,exit_at,exit_price,exit_commission,exit_reason,final_mark_price,maximum_price,minimum_price,final_outcome,predicted_target_price,gross_profit,net_profit,maximum_profit,maximum_loss,stop_history,graph_path,created_at,range_period,range_multiplier,parameter_selection,price_policy,anchor_close_at,anchor_close_price,exit_decision_at,exit_decision_price,holding_days,duplicate_suppression_count
450f69b9-5d63-470d-8314-82f64672c687,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,machine_learning,machine_learning,1d,long,1004654,119547,Trump announces new drug boat strike by December 31?,XAR,State Street SPDR S&P Aerospace & Defense ETF,1,2025-12-23 22:00:00+00:00,2025-12-24 14:30:00+00:00,250.42999267578125,3.9931319300665726,1.0,237.9084930419922,2025-12-30 14:30:00+00:00,246.2100067138672,1.0,one_day_before_market_end,,250.5399932861328,244.85000610351562,Yes,256.04378755901536,-16.85096068895174,-18.85096068895174,0.4392469495216358,-22.281622551056593,"[{""stop"": 237.9084930419922, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 237.9084930419922, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 237.9084930419922, ""timestamp"": ""2025-12-26 14:30:00+00:00""}, {""stop"": 237.9084930419922, ""timestamp"": ""2025-12-29 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20\graphs\trades\machine_learning_1004654_pass_1_XAR_450f69b9-5d63-470d-8314-82f64672c687.png,2026-06-23 16:16:18.979951+00:00,14,-0.05,{},daily_close_to_close,2025-12-23 14:30:00+00:00,250.1300048828125,,,6,0
c954dd06-3b9c-47b0-8750-5c8bf212c541,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,machine_learning,machine_learning,1d,long,915037,102611,Ukraine strikes another tanker in Black Sea by December 31?,RTX,RTX Corporation Common Stock,1,2025-12-23 16:00:00+00:00,2025-12-24 14:30:00+00:00,185.69000244140625,5.38531954791452,1.0,176.40550231933594,2025-12-30 14:30:00+00:00,184.92999267578125,1.0,one_day_before_market_end,,186.3800048828125,184.4199981689453,Yes,188.1185945272253,-4.092895447426245,-6.092895447426245,3.7158836358138214,-6.839378834418845,"[{""stop"": 176.40550231933594, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 176.40550231933594, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 176.40550231933594, ""timestamp"": ""2025-12-26 14:30:00+00:00""}, {""stop"": 176.40550231933594, ""timestamp"": ""2025-12-29 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20\graphs\trades\machine_learning_915037_pass_1_RTX_c954dd06-3b9c-47b0-8750-5c8bf212c541.png,2026-06-23 16:16:15.108331+00:00,14,-0.05,{},daily_close_to_close,2025-12-22 14:30:00+00:00,185.67999267578125,,,6,0
ae6e166e-82c1-424c-a09f-fe3b12b08bfd,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,machine_learning,machine_learning,1d,long,1004654,119547,Trump announces new drug boat strike by December 31?,ITA,iShares U.S. Aerospace & Defense ETF,1,2025-12-23 22:00:00+00:00,2025-12-24 14:30:00+00:00,220.0800018310547,4.543802215921708,1.0,209.07600173950195,2025-12-30 14:30:00+00:00,218.0500030517578,1.0,one_day_before_market_end,,220.1999969482422,217.0,Yes,224.81613033700415,-9.223912951687504,-11.223912951687504,0.5452340793763476,-13.994919144989208,"[{""stop"": 209.07600173950195, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 209.07600173950195, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 209.07600173950195, ""timestamp"": ""2025-12-26 14:30:00+00:00""}, {""stop"": 209.07600173950195, ""timestamp"": ""2025-12-29 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20\graphs\trades\machine_learning_1004654_pass_1_ITA_ae6e166e-82c1-424c-a09f-fe3b12b08bfd.png,2026-06-23 16:16:17.198947+00:00,14,-0.05,{},daily_close_to_close,2025-12-23 14:30:00+00:00,219.69000244140625,,,6,0
d41d9cf3-19ba-430f-9361-016679b3d12b,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,machine_learning,machine_learning,1d,long,1004654,119547,Trump announces new drug boat strike by December 31?,HII,"Huntington Ingalls Industries, Inc. Common Stock",1,2025-12-23 22:00:00+00:00,2025-12-24 14:30:00+00:00,354.010009765625,2.824778883122705,1.0,336.30950927734375,2025-12-30 14:30:00+00:00,346.260009765625,1.0,one_day_before_market_end,,355.45001220703125,345.7300109863281,Yes,368.31866667388397,-21.892036344200964,-23.892036344200964,4.067688488129515,-23.389165704039588,"[{""stop"": 336.30950927734375, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 336.30950927734375, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 336.30950927734375, ""timestamp"": ""2025-12-26 14:30:00+00:00""}, {""stop"": 336.30950927734375, ""timestamp"": ""2025-12-29 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20\graphs\trades\machine_learning_1004654_pass_1_HII_d41d9cf3-19ba-430f-9361-016679b3d12b.png,2026-06-23 16:16:16.715777+00:00,14,-0.05,{},daily_close_to_close,2025-12-23 14:30:00+00:00,354.5199890136719,,,6,0
3659488b-799d-45bf-ae68-8e0f81b4ed4b,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,machine_learning,machine_learning,1d,long,1004654,119547,Trump announces new drug boat strike by December 31?,GD,General Dynamics Corporation Common Stock,1,2025-12-23 22:00:00+00:00,2025-12-24 14:30:00+00:00,343.5299987792969,2.910953929943267,1.0,326.353498840332,2025-12-30 14:30:00+00:00,340.3800048828125,1.0,one_day_before_market_end,,345.3900146484375,340.4800109863281,Yes,348.40292023273304,-9.169487112268495,-11.169487112268495,5.414420504031744,-8.878373952221374,"[{""stop"": 326.353498840332, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 326.353498840332, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 326.353498840332, ""timestamp"": ""2025-12-26 14:30:00+00:00""}, {""stop"": 326.353498840332, ""timestamp"": ""2025-12-29 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20\graphs\trades\machine_learning_1004654_pass_1_GD_3659488b-799d-45bf-ae68-8e0f81b4ed4b.png,2026-06-23 16:16:16.191959+00:00,14,-0.05,{},daily_close_to_close,2025-12-23 14:30:00+00:00,343.8399963378906,,,6,0
f8ec190f-fc3c-4157-9594-d3fde065a158,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,machine_learning,machine_learning,1d,long,1004654,119547,Trump announces new drug boat strike by December 31?,BWXT,"BWX Technologies, Inc. Common Stock",1,2025-12-23 22:00:00+00:00,2025-12-24 14:30:00+00:00,178.1999969482422,5.611672374441442,1.0,169.28999710083008,2025-12-30 14:30:00+00:00,176.50999450683594,1.0,one_day_before_market_end,,178.1999969482422,175.49000549316406,Yes,181.4599869499088,-9.483740013178044,-11.483740013178044,0.0,-15.20758418343428,"[{""stop"": 169.28999710083008, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 169.28999710083008, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 169.28999710083008, ""timestamp"": ""2025-12-26 14:30:00+00:00""}, {""stop"": 169.28999710083008, ""timestamp"": ""2025-12-29 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20\graphs\trades\machine_learning_1004654_pass_1_BWXT_f8ec190f-fc3c-4157-9594-d3fde065a158.png,2026-06-23 16:16:15.657693+00:00,14,-0.05,{},daily_close_to_close,2025-12-23 14:30:00+00:00,177.6199951171875,,,6,0
4cd34554-2d01-41c0-87b7-adbb0d8e3a7e,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,machine_learning,machine_learning,1d,long,1004654,119547,Trump announces new drug boat strike by December 31?,NOC,Northrop Grumman Corporation Common Stock,1,2025-12-23 22:00:00+00:00,2025-12-24 14:30:00+00:00,581.22998046875,1.720489364973088,1.0,552.1684814453125,2025-12-30 14:30:00+00:00,578.8900146484375,1.0,one_day_before_market_end,,582.3499755859375,577.3699951171875,Yes,588.0148076009774,-4.025886308248184,-6.025886308248184,1.926939687942881,-6.641063746315187,"[{""stop"": 552.1684814453125, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 552.1684814453125, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 552.1684814453125, ""timestamp"": ""2025-12-26 14:30:00+00:00""}, {""stop"": 552.1684814453125, ""timestamp"": ""2025-12-29 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20\graphs\trades\machine_learning_1004654_pass_1_NOC_4cd34554-2d01-41c0-87b7-adbb0d8e3a7e.png,2026-06-23 16:16:17.917923+00:00,14,-0.05,{},daily_close_to_close,2025-12-23 14:30:00+00:00,580.0599975585938,,,6,0
f42d9299-aa41-4085-b881-f7ec449b2487,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,machine_learning,machine_learning,1d,long,915037,102611,Ukraine strikes another tanker in Black Sea by December 31?,GD,General Dynamics Corporation Common Stock,1,2025-12-23 16:00:00+00:00,2025-12-24 14:30:00+00:00,343.5299987792969,2.910953929943267,1.0,326.353498840332,2025-12-30 14:30:00+00:00,340.3800048828125,1.0,one_day_before_market_end,,345.3900146484375,340.4800109863281,Yes,349.43206077410775,-9.169487112268495,-11.169487112268495,5.414420504031744,-8.878373952221374,"[{""stop"": 326.353498840332, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 326.353498840332, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 326.353498840332, ""timestamp"": ""2025-12-26 14:30:00+00:00""}, {""stop"": 326.353498840332, ""timestamp"": ""2025-12-29 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20\graphs\trades\machine_learning_915037_pass_1_GD_f42d9299-aa41-4085-b881-f7ec449b2487.png,2026-06-23 16:16:14.371869+00:00,14,-0.05,{},daily_close_to_close,2025-12-22 14:30:00+00:00,345.19000244140625,,,6,0
40324b3a-ee07-48f9-ac10-e78670da0951,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,machine_learning,machine_learning,1d,long,1004654,119547,Trump announces new drug boat strike by December 31?,RTX,RTX Corporation Common Stock,1,2025-12-23 22:00:00+00:00,2025-12-24 14:30:00+00:00,185.69000244140625,5.38531954791452,1.0,176.40550231933594,2025-12-30 14:30:00+00:00,184.92999267578125,1.0,one_day_before_market_end,,186.3800048828125,184.4199981689453,Yes,190.70445589842336,-4.092895447426245,-6.092895447426245,3.7158836358138214,-6.839378834418845,"[{""stop"": 176.40550231933594, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 176.40550231933594, ""timestamp"": ""2025-12-24 14:30:00+00:00""}, {""stop"": 176.40550231933594, ""timestamp"": ""2025-12-26 14:30:00+00:00""}, {""stop"": 176.40550231933594, ""timestamp"": ""2025-12-29 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20\graphs\trades\machine_learning_1004654_pass_1_RTX_40324b3a-ee07-48f9-ac10-e78670da0951.png,2026-06-23 16:16:18.451805+00:00,14,-0.05,{},daily_close_to_close,2025-12-23 14:30:00+00:00,185.75999450683594,,,6,0
7de22303-2c9a-4967-a39e-8ce5d74266e9,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,machine_learning,machine_learning,1d,long,1065881,133118,"Russia strike on Kyiv municipality by January 17, 2026?",GD,General Dynamics Corporation Common Stock,1,2025-12-31 02:00:00+00:00,2025-12-31 14:30:00+00:00,340.07000732421875,2.940570995567427,1.0,323.06650695800784,2026-01-08 14:30:00+00:00,356.7699890136719,1.0,ml_predicted_target_lock,,360.7099914550781,336.6600036621094,Yes,347.1725851770548,49.10748178251298,47.10748178251298,60.69333868417704,-10.027357863577537,"[{""stop"": 323.06650695800784, ""timestamp"": ""2025-12-31 14:30:00+00:00""}, {""stop"": 323.06650695800784, ""timestamp"": ""2025-12-31 14:30:00+00:00""}, {""stop"": 323.06650695800784, ""timestamp"": ""2026-01-02 14:30:00+00:00""}, {""stop"": 323.06650695800784, ""timestamp"": ""2026-01-05 14:30:00+00:00""}, {""stop"": 347.1725851770548, ""reason"": ""ml_predicted_target_locked"", ""timestamp"": ""2026-01-05 14:30:00+00:00""}, {""stop"": 347.1725851770548, ""timestamp"": ""2026-01-06 14:30:00+00:00""}, {""stop"": 347.1725851770548, ""timestamp"": ""2026-01-07 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20\graphs\trades\machine_learning_1065881_pass_1_GD_7de22303-2c9a-4967-a39e-8ce5d74266e9.png,2026-06-23 16:16:19.690453+00:00,14,-0.05,{},daily_close_to_close,2025-12-30 14:30:00+00:00,339.4700012207031,2026-01-07 21:00:00+00:00,345.6400146484375,8,1
e6cdf43f-2039-4e79-b3bd-1f9e4c32db36,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,machine_learning,machine_learning,1d,long,1065881,133118,"Russia strike on Kyiv municipality by January 17, 2026?",NOC,Northrop Grumman Corporation Common Stock,1,2025-12-31 02:00:00+00:00,2025-12-31 14:30:00+00:00,575.2100219726562,1.7384954395796968,1.0,546.4495208740234,2026-01-08 14:30:00+00:00,617.8800048828125,1.0,ml_predicted_target_lock,,611.3200073242188,570.2100219726562,Yes,587.3948899712791,74.18157069625023,72.18157069625023,62.77704485698106,-8.692477197898484,"[{""stop"": 546.4495208740234, ""timestamp"": ""2025-12-31 14:30:00+00:00""}, {""stop"": 546.4495208740234, ""timestamp"": ""2025-12-31 14:30:00+00:00""}, {""stop"": 546.4495208740234, ""timestamp"": ""2026-01-02 14:30:00+00:00""}, {""stop"": 546.4495208740234, ""timestamp"": ""2026-01-05 14:30:00+00:00""}, {""stop"": 587.3948899712791, ""reason"": ""ml_predicted_target_locked"", ""timestamp"": ""2026-01-05 14:30:00+00:00""}, {""stop"": 587.3948899712791, ""timestamp"": ""2026-01-06 14:30:00+00:00""}, {""stop"": 587.3948899712791, ""timestamp"": ""2026-01-07 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20\graphs\trades\machine_learning_1065881_pass_1_NOC_e6cdf43f-2039-4e79-b3bd-1f9e4c32db36.png,2026-06-23 16:16:21.250780+00:00,14,-0.05,{},daily_close_to_close,2025-12-30 14:30:00+00:00,574.5700073242188,2026-01-07 21:00:00+00:00,577.010009765625,8,1
d172d7f6-f08a-4588-891b-84fabc84d6d4,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,machine_learning,machine_learning,1d,long,1066431,133297,Trump announces new drug boat strike by January 10?,NOC,Northrop Grumman Corporation Common Stock,1,2025-12-31 02:00:00+00:00,2025-12-31 14:30:00+00:00,575.2100219726562,1.7384954395796968,1.0,546.4495208740234,2026-01-08 14:30:00+00:00,617.8800048828125,1.0,ml_predicted_target_lock,,611.3200073242188,570.2100219726562,Yes,581.777284246648,74.18157069625023,72.18157069625023,62.77704485698106,-8.692477197898484,"[{""stop"": 546.4495208740234, ""timestamp"": ""2025-12-31 14:30:00+00:00""}, {""stop"": 546.4495208740234, ""timestamp"": ""2025-12-31 14:30:00+00:00""}, {""stop"": 546.4495208740234, ""timestamp"": ""2026-01-02 14:30:00+00:00""}, {""stop"": 581.777284246648, ""reason"": ""ml_predicted_target_locked"", ""timestamp"": ""2026-01-02 14:30:00+00:00""}, {""stop"": 581.777284246648, ""timestamp"": ""2026-01-05 14:30:00+00:00""}, {""stop"": 581.777284246648, ""timestamp"": ""2026-01-06 14:30:00+00:00""}, {""stop"": 581.777284246648, ""timestamp"": ""2026-01-07 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20\graphs\trades\machine_learning_1066431_pass_1_NOC_d172d7f6-f08a-4588-891b-84fabc84d6d4.png,2026-06-23 16:16:27.489073+00:00,14,-0.05,{},daily_close_to_close,2025-12-30 14:30:00+00:00,574.5700073242188,2026-01-07 21:00:00+00:00,577.010009765625,8,0
d999cff6-791c-419f-87a6-d7e522f4a06c,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,machine_learning,machine_learning,1d,long,1065881,133118,"Russia strike on Kyiv municipality by January 17, 2026?",LMT,Lockheed Martin Corporation Common Stock,1,2025-12-31 02:00:00+00:00,2025-12-31 14:30:00+00:00,489.0,2.044989775051125,1.0,464.55,2026-01-16 14:30:00+00:00,578.2100219726562,1.0,one_day_before_market_end,,577.8900146484375,483.6700134277344,Yes,496.2463784894778,182.4335827661682,180.4335827661682,181.7791710601994,-10.899768041442996,"[{""stop"": 464.55, ""timestamp"": ""2025-12-31 14:30:00+00:00""}, {""stop"": 464.55, ""timestamp"": ""2025-12-31 14:30:00+00:00""}, {""stop"": 464.55, ""timestamp"": ""2026-01-02 14:30:00+00:00""}, {""stop"": 496.2463784894778, ""reason"": ""ml_predicted_target_locked"", ""timestamp"": ""2026-01-02 14:30:00+00:00""}, {""stop"": 496.2463784894778, ""timestamp"": ""2026-01-05 14:30:00+00:00""}, {""stop"": 496.2463784894778, ""timestamp"": ""2026-01-06 14:30:00+00:00""}, {""stop"": 496.2463784894778, ""timestamp"": ""2026-01-07 14:30:00+00:00""}, {""stop"": 496.2463784894778, ""timestamp"": ""2026-01-08 14:30:00+00:00""}, {""stop"": 496.2463784894778, ""timestamp"": ""2026-01-09 14:30:00+00:00""}, {""stop"": 496.2463784894778, ""timestamp"": ""2026-01-12 14:30:00+00:00""}, {""stop"": 496.2463784894778, ""timestamp"": ""2026-01-13 14:30:00+00:00""}, {""stop"": 496.2463784894778, ""timestamp"": ""2026-01-14 14:30:00+00:00""}, {""stop"": 496.2463784894778, ""timestamp"": ""2026-01-15 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20\graphs\trades\machine_learning_1065881_pass_1_LMT_d999cff6-791c-419f-87a6-d7e522f4a06c.png,2026-06-23 16:16:20.740069+00:00,14,-0.05,{},daily_close_to_close,2025-12-30 14:30:00+00:00,488.0,,,16,1
282857ec-e2c5-459f-8008-7b8dfbd24cf4,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,machine_learning,machine_learning,1d,long,1065881,133118,"Russia strike on Kyiv municipality by January 17, 2026?",ITA,iShares U.S. Aerospace & Defense ETF,1,2025-12-31 02:00:00+00:00,2025-12-31 14:30:00+00:00,217.11000061035156,4.605960099436898,1.0,206.25450057983397,2026-01-16 14:30:00+00:00,242.1999969482422,1.0,one_day_before_market_end,,241.2100067138672,214.69000244140625,Yes,222.4474936312223,115.56352202734212,113.56352202734212,111.00366650897868,-11.146415006872463,"[{""stop"": 206.25450057983397, ""timestamp"": ""2025-12-31 14:30:00+00:00""}, {""stop"": 206.25450057983397, ""timestamp"": ""2025-12-31 14:30:00+00:00""}, {""stop"": 206.25450057983397, ""timestamp"": ""2026-01-02 14:30:00+00:00""}, {""stop"": 206.25450057983397, ""timestamp"": ""2026-01-05 14:30:00+00:00""}, {""stop"": 222.4474936312223, ""reason"": ""ml_predicted_target_locked"", ""timestamp"": ""2026-01-05 14:30:00+00:00""}, {""stop"": 222.4474936312223, ""timestamp"": ""2026-01-06 14:30:00+00:00""}, {""stop"": 222.4474936312223, ""timestamp"": ""2026-01-07 14:30:00+00:00""}, {""stop"": 222.4474936312223, ""timestamp"": ""2026-01-08 14:30:00+00:00""}, {""stop"": 222.4474936312223, ""timestamp"": ""2026-01-09 14:30:00+00:00""}, {""stop"": 222.4474936312223, ""timestamp"": ""2026-01-12 14:30:00+00:00""}, {""stop"": 222.4474936312223, ""timestamp"": ""2026-01-13 14:30:00+00:00""}, {""stop"": 222.4474936312223, ""timestamp"": ""2026-01-14 14:30:00+00:00""}, {""stop"": 222.4474936312223, ""timestamp"": ""2026-01-15 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20\graphs\trades\machine_learning_1065881_pass_1_ITA_282857ec-e2c5-459f-8008-7b8dfbd24cf4.png,2026-06-23 16:16:20.251362+00:00,14,-0.05,{},daily_close_to_close,2025-12-30 14:30:00+00:00,216.33999633789062,,,16,1
ba2fd33b-ba06-4be8-a977-d04423793182,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,machine_learning,machine_learning,1d,long,1066431,133297,Trump announces new drug boat strike by January 10?,ITA,iShares U.S. Aerospace & Defense ETF,1,2025-12-31 02:00:00+00:00,2025-12-31 14:30:00+00:00,217.11000061035156,4.605960099436898,1.0,206.25450057983397,2026-01-09 14:30:00+00:00,228.75,1.0,one_day_before_market_end,,230.2100067138672,214.69000244140625,Yes,220.33232439787835,53.61337274619056,51.61337274619056,60.338105415172805,-11.146415006872463,"[{""stop"": 206.25450057983397, ""timestamp"": ""2025-12-31 14:30:00+00:00""}, {""stop"": 206.25450057983397, ""timestamp"": ""2025-12-31 14:30:00+00:00""}, {""stop"": 206.25450057983397, ""timestamp"": ""2026-01-02 14:30:00+00:00""}, {""stop"": 220.33232439787835, ""reason"": ""ml_predicted_target_locked"", ""timestamp"": ""2026-01-02 14:30:00+00:00""}, {""stop"": 220.33232439787835, ""timestamp"": ""2026-01-05 14:30:00+00:00""}, {""stop"": 220.33232439787835, ""timestamp"": ""2026-01-06 14:30:00+00:00""}, {""stop"": 220.33232439787835, ""timestamp"": ""2026-01-07 14:30:00+00:00""}, {""stop"": 220.33232439787835, ""timestamp"": ""2026-01-08 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20\graphs\trades\machine_learning_1066431_pass_1_ITA_ba2fd33b-ba06-4be8-a977-d04423793182.png,2026-06-23 16:16:26.500763+00:00,14,-0.05,{},daily_close_to_close,2025-12-30 14:30:00+00:00,216.33999633789062,,,9,0
7307cb9e-f5d6-4d56-80b7-ceb8cc47dcd9,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,machine_learning,machine_learning,1d,long,1066431,133297,Trump announces new drug boat strike by January 10?,LMT,Lockheed Martin Corporation Common Stock,1,2025-12-31 02:00:00+00:00,2025-12-31 14:30:00+00:00,489.0,2.044989775051125,1.0,464.55,2026-01-09 14:30:00+00:00,525.8800048828125,1.0,one_day_before_market_end,,522.0399780273438,483.6700134277344,Yes,491.47517296417266,75.41923288918711,73.41923288918711,67.5664172338318,-10.899768041442996,"[{""stop"": 464.55, ""timestamp"": ""2025-12-31 14:30:00+00:00""}, {""stop"": 464.55, ""timestamp"": ""2025-12-31 14:30:00+00:00""}, {""stop"": 464.55, ""timestamp"": ""2026-01-02 14:30:00+00:00""}, {""stop"": 491.47517296417266, ""reason"": ""ml_predicted_target_locked"", ""timestamp"": ""2026-01-02 14:30:00+00:00""}, {""stop"": 491.47517296417266, ""timestamp"": ""2026-01-05 14:30:00+00:00""}, {""stop"": 491.47517296417266, ""timestamp"": ""2026-01-06 14:30:00+00:00""}, {""stop"": 491.47517296417266, ""timestamp"": ""2026-01-07 14:30:00+00:00""}, {""stop"": 491.47517296417266, ""timestamp"": ""2026-01-08 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20\graphs\trades\machine_learning_1066431_pass_1_LMT_7307cb9e-f5d6-4d56-80b7-ceb8cc47dcd9.png,2026-06-23 16:16:26.986192+00:00,14,-0.05,{},daily_close_to_close,2025-12-30 14:30:00+00:00,488.0,,,9,0
6acd777b-e727-4ed6-8e74-23a92523ac0d,1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20,machine_learning,machine_learning,1d,long,1066431,133297,Trump announces new drug boat strike by January 10?,HII,"Huntington Ingalls Industries, Inc. Common Stock",1,2025-12-31 02:00:00+00:00,2025-12-31 14:30:00+00:00,343.17999267578125,2.913922784958937,1.0,326.0209930419922,2026-01-09 14:30:00+00:00,380.9800109863281,1.0,one_day_before_market_end,,378.4700012207031,340.07000732421875,Yes,351.5573261912602,110.14633462696756,108.14633462696756,102.83235998044343,-9.062257176806499,"[{""stop"": 326.0209930419922, ""timestamp"": ""2025-12-31 14:30:00+00:00""}, {""stop"": 326.0209930419922, ""timestamp"": ""2025-12-31 14:30:00+00:00""}, {""stop"": 326.0209930419922, ""timestamp"": ""2026-01-02 14:30:00+00:00""}, {""stop"": 326.0209930419922, ""timestamp"": ""2026-01-05 14:30:00+00:00""}, {""stop"": 351.5573261912602, ""reason"": ""ml_predicted_target_locked"", ""timestamp"": ""2026-01-05 14:30:00+00:00""}, {""stop"": 351.5573261912602, ""timestamp"": ""2026-01-06 14:30:00+00:00""}, {""stop"": 351.5573261912602, ""timestamp"": ""2026-01-07 14:30:00+00:00""}, {""stop"": 351.5573261912602, ""timestamp"": ""2026-01-08 14:30:00+00:00""}]",C:\Users\Liran\PycharmProjects\my_traders\main_backtesting\output\runs\1bdd4a6a-bfbb-4605-a88a-5003ba6dbf20\graphs\trades\machine_learning_1066431_pass_1_HII_6acd777b-e727-4ed6-8e74-23a92523ac0d.png,2026-06-23 16:16:26.002291+00:00,14,-0.05,{},daily_close_to_close,2025-12-30 14:30:00+00:00,341.9800109863281,,,9,0
